1,74,725.050249550395
1,75,1117.9227853846717
1,76,1531.321857979404
1,77,316.89693043000756
1,78,1170.2979255766375
1,79,1650.2063087725837
1,80,944.8573782080349
1,81,168.27686667280116
1,82,253.89337105840585
1,83,780.1918455115692
1,84,588.8258097527963
1,85,695.8270191663311
1,86,999.7602090614403
1,87,521.8406453248472
1,88,1651.1502585338862
1,89,958.3483818882077
1,90,898.5774146999889
1,91,1261.054198043008
1,92,957.8625693139085
1,93,1295.135352795737
1,94,461.68611709893906
1,95,1219.2716354588322
1,96,207.83603575501502
1,97,964.5151615011503
1,98,1210.3416820334803
1,99,976.4863435138205
1,100,228.13337945296973
1,101,182.39693733337563
1,102,82.41232207872604
1,103,1319.673358964241
1,104,1392.2026086285182
1,105,1313.507861177573
1,106,436.6013422061833
1,107,1611.633422617617
1,108,301.39673425957244
1,109,1633.0341349645676
1,110,1301.5717207866262
1,111,865.69836304239
1,112,1388.8378678756053
1,113,564.4873753593649
1,114,1083.6731512771444
1,115,61.860940289442794
1,116,295.1843798530629
1,117,322.51144126483666
1,118,388.36220802902386
1,119,766.6760318644583
1,120,963.5848344608637
1,121,1284.263335169006
1,122,1576.109647342418
1,123,606.20140908544
1,124,714.3040576105393
1,125,1306.6651145554135
1,126,1316.966813722486
1,127,66.66424695901192
1,128,1179.160846092285
1,129,1208.0815217055197
1,130,730.0286582787537
1,131,1286.8751800434873
1,132,1332.3238273952854
1,133,623.3232122024177
1,134,114.33621674758841
1,135,584.0419805077396
1,136,1074.865390491915
1,137,747.5035073537919
1,138,1568.4572035784288
1,139,86.34705371788525
1,140,641.5335996046801
1,141,241.59915347054718
1,142,246.88710043589197
1,143,1553.5305517906227
1,144,248.77765982426214
1,145,829.8123093269442
1,146,177.5399599135096
1,147,1452.6976553752886
1,148,992.7221697203198
1,149,1649.6886333203693
1,150,1512.3214026105384
1,151,502.66572133617626
1,152,435.7056875255159
1,153,80.81186460902376
1,154,83.78904847099855
1,155,201.02107785979237
1,156,206.86508411762796
1,157,750.8500996083156
1,158,1412.1304869940966
1,159,158.52234382452392
1,160,1202.610339241391
1,161,408.9708231722203
1,162,361.4791101406764
1,163,1505.9520024215442
1,164,104.06153096941172
1,165,260.5364899612398
1,166,720.5937692715107
1,167,83.22276332674122
1,168,613.6096330119743
1,169,358.127646788599
1,170,1613.28511252678
1,171,292.5284234256923
1,172,316.4634874304037
1,173,898.7637928303839
1,174,1662.8094953903403
1,175,1225.1636077149108
1,176,840.0439168403033
1,177,568.6493525243515
1,178,1078.2081707285024
1,179,256.8926399231247
1,180,934.4185974829978
1,181,1503.1005582142636
1,182,484.15796804584227
1,183,812.7301932366059
1,184,208.3097814455799
1,185,1092.037739509546
1,186,1157.7289239158126
1,187,285.3369266432188
1,188,665.7826457461864
1,189,71.0517256949413
1,190,1210.2777073830719
1,191,471.17605132273803
1,192,147.24926697663287
1,193,293.36870379224644
1,194,1570.822109171294
1,195,1561.0145860270693
1,196,1007.7126575373641
1,197,614.5904765342603
1,198,235.75264272404831
1,199,102.45846190274081
1,200,532.9576436712923
1,201,550.2976941832503
1,202,138.3353990892309
1,203,360.2481733600908
1,204,1495.6438458868986
1,205,1664.4557250631265
1,206,775.3305099214606
2,3,1437.3702036418865
2,4,1544.9205260549397
2,5,439.25184953605486
2,6,1620.6776951025745
2,7,476.9601273663953
2,8,251.59962251568524
2,9,1150.3047637388113
2,10,1498.5876438240691
2,11,903.2325575017392
2,12,813.0973585434068
2,13,22.810900052980898
2,14,1700.2745332414434
2,15,490.3791613965275
2,16,1485.4600714170879
2,17,472.89462864335206
2,18,892.1742894803097
2,19,323.02945846975683
2,20,748.4818371085446
2,21,259.7255208415342
2,22,1024.9553302746285
2,23,1101.625132740023
2,24,1106.9460535563303
2,25,862.4547128754766
2,26,27.695899325178036
2,27,1467.2142654865127
2,28,1574.3450768812381
2,29,740.7967936919817
2,30,195.3233707021137
2,31,690.5380205336272
2,32,893.3921965170307
2,33,1554.210338042622
2,34,119.06701312187022
2,35,1306.1316952219745
2,36,40.493950209072295
2,37,27.16451775259166
2,38,663.5195386479394
2,39,244.7506576399796
2,40,180.22327855751655
2,41,1301.4757932118107
2,42,168.72197631016556
2,43,401.52591026956554
2,44,1412.4820146517898
2,45,1016.9352593673314
2,46,231.5206695186091
2,47,937.4466687819884
2,48,602.6656136017878
2,49,1146.920370766641
2,50,691.0117829094384
2,51,1558.3300081683265
2,52,470.1428866130889
2,53,1045.766686787721
2,54,100.84383312259597
2,55,138.3098022559889
2,56,1347.390015916016
2,57,1399.9047969590247
2,58,936.2738847460282
2,59,914.6129935102317
2,60,98.20378081502363
2,61,46.06294654407238
2,62,106.05517514703818
2,63,950.4799062250798
2,64,1091.9730670222414
2,65,465.92992845412687
2,66,1467.9728821049519
2,67,312.8319196950441
2,68,934.489448243608
2,69,187.57625190523314
2,70,350.6092266101317
2,71,640.9586116754857
2,72,93.66738688861238
2,73,329.088206823735
2,74,785.0857670645573
2,75,1178.0142846582748
2,76,1591.4358315085453
2,77,376.5385379891048
2,78,1230.4094350408084
2,79,1710.336798785496
2,80,1004.929334904308
2,81,226.8663302774999
2,82,313.10441656435984
2,83,840.2337529213257
2,84,648.7911247793719
2,85,755.8389352349785
2,86,1059.844009011553
2,87,581.7459498258261
2,88,1711.2740452585701
2,89,1018.4205055853424
2,90,958.6385878988467
2,91,1321.1357494429628
2,92,1017.9349700008837
2,93,1355.2429726475864
2,94,521.5188637945205
2,95,1279.3635030258843
2,96,266.15149215553413
2,97,1024.5838353643996
2,98,1270.4363566618708
2,99,1036.550740295018
2,100,287.1329728141894
2,101,128.49219247412324
2,102,130.16884938166586
2,103,1379.7855189850413
2,104,1452.298880741495
2,105,1373.6129416193655
2,106,496.3483474192732
2,107,1671.7500775436195
2,108,242.35840321538265
2,109,1693.1521109020357
2,110,1361.659206085876
2,111,925.7299000799077
2,112,1448.9373276253052
2,113,624.2687313159321
2,114,1143.7427526739662
2,115,104.01016169852137
2,116,236.24922550697536
2,117,381.8945745727806
2,118,447.8706676604124
2,119,826.663953093803
2,120,1023.6291690990195
2,121,1344.3470293328323
2,122,1636.2157525040923
2,123,666.0881439255518
2,124,774.2579496430396
2,125,1366.758386658433
2,126,1377.0608163945258
2,127,101.3666146577868
2,128,1239.2378770797472
2,129,1268.1540101217734
2,130,789.9787005022935
2,131,1346.9502258059524
2,132,1392.4147354643965
2,133,683.1863769304454
2,134,71.01808878806128
2,135,643.8785413548286
2,136,1134.9077692688786
2,137,807.439264244553
2,138,1628.5646272286695
2,139,63.52883878078571
2,140,701.4112778728787
2,141,183.89489135193364
2,142,305.51184485800303
2,143,1613.6356521283917
2,144,307.0194248094088
2,145,889.7866424881225
2,146,123.80143555141188
2,147,1512.7861902972538
2,148,1052.7457483315316
2,149,1709.7862627019156
2,150,1572.422193987915
2,151,562.3065345034346
2,152,495.1940196868746
2,153,122.64433942767133
2,154,70.89954000125151
2,155,258.5966425217456
2,156,264.04785880045404
2,157,810.7712418252768
2,158,1472.2181622903684
2,159,214.7575181404212
2,160,1262.666600433782
2,161,468.43265502564714
2,162,420.7744737551002
2,163,1566.0484037481444
2,164,75.2330834031796
2,165,203.55010219716905
2,166,780.4904600636978
2,167,66.19131396858509
2,168,673.4228075994776
2,169,417.0873741029576
2,170,1673.387925442348
2,171,351.0227303903228
2,172,375.3101323894242
2,173,958.7447335678886
2,174,1722.9087837311688
2,175,1285.2174735114086
2,176,899.980486590693
2,177,628.3747884425388
2,178,1138.2315690764733
2,179,315.2822146712784
2,180,994.3954221852523
2,181,1563.1892048255097
2,182,543.6930451738623
2,183,872.6611163528435
2,184,152.57431848511342
2,185,1152.058880663137
2,186,1217.7659185339635
2,187,227.65727115054392
2,188,725.6055156951087
2,189,102.62006064482331
2,190,1270.3153691329514
2,191,530.5796110020061
2,192,200.41997123215344
2,193,351.6828678673891
2,194,1630.9109413199415
2,195,1621.1018476664406
2,196,1067.7097507617864
2,197,674.3501065963773
2,198,179.06082031659489
2,199,151.9998923789914
2,200,592.6010786851552
2,201,609.8806819871407
2,202,190.26975048621722
2,203,419.14497646975406
2,204,1555.7232728316621
2,205,1724.5393430865734
2,206,835.2094085988647
3,4,107.55974105523066
3,5,998.1308671275551
3,6,183.42480920722213
3,7,960.5025101177362
3,8,1688.7591532567496
3,9,287.23993811203366
3,10,62.21743968048779
3,11,534.2760516406904
3,12,624.4270104196039
3,13,1418.2454340198249
3,14,263.15748673451685
3,15,947.3219412273203
3,16,49.8679964250498
3,17,964.7787427201325
3,18,545.5022028198161
3,19,1114.7771669091037
3,20,689.2281038224351
3,21,1696.5668965069706
3,22,412.8769158152125
3,23,336.32588847226975
3,24,331.007567517965
3,25,575.3612138118382
3,26,1418.2513179142773
3,27,34.87028616860243
3,28,138.21006473944
3,29,697.1180180358498
3,30,1243.3160185679992
3,31,747.4513591223396
3,32,544.7051828397487
3,33,118.53304665149109
3,34,1554.698883179261
3,35,133.13254439337206
3,36,1403.530531642465
3,37,1447.413175394107
3,38,774.7272103624636
3,39,1195.6942571370923
3,40,1259.64862608719
3,41,138.8459497822062
3,42,1603.9793816319886
3,43,1037.4039924220604
3,44,37.712638771031
3,45,421.79814325977003
3,46,1667.1654263584924
3,47,501.336899752583
3,48,836.4105647708731
3,49,292.843825104024
3,50,747.9452410882604
3,51,125.21244079508435
3,52,969.090061845181
3,53,393.7329615025803
3,54,1528.3033072109067
3,55,1571.2570234323102
3,56,97.35826720150003
3,57,51.86287433598453
3,58,503.0283715978237
3,59,524.6368386820582
3,60,1528.8182532792491
3,61,1433.1608016487994
3,62,1338.590200611589
3,63,488.9376689503973
3,64,348.54421409692617
3,65,973.7595180635394
3,66,47.793825636380504
3,67,1127.4878751502781
3,68,505.9813902530636
3,69,1255.4536607551174
3,70,1089.9982549783203
3,71,798.7453334785464
3,72,1353.0582172213285
3,73,1112.08739572407
3,74,654.6654145058292
3,75,263.0690111944488
3,76,158.53361862985193
3,77,1063.7313523667801
3,78,213.50989855788228
3,79,276.10842487246606
3,80,435.27139168407655
3,81,1215.1467943064113
3,82,1129.519339910361
3,83,599.863150905953
3,84,791.7455791171036
3,85,684.3568095182442
3,86,383.9365723706533
3,87,859.144374599959
3,88,277.2259209517853
3,89,422.6134246358914
3,90,482.09749113514596
3,91,124.62361374999068
3,92,425.60878187394
3,93,96.55666751650726
3,94,919.2995461485237
3,95,165.21004665335124
3,96,1179.3998615077596
3,97,417.04329337574404
3,98,174.66217718057052
3,99,404.7158015959865
3,100,1155.0252786494123
3,101,1548.670732604969
3,102,1324.8816088887168
3,103,84.36355907585138
3,104,48.783248694083845
3,105,84.5583391538569
3,106,945.2849457941597
3,107,239.0678928180108
3,108,1674.7634589000995
3,109,260.38781802193773
3,110,90.9852635882057
3,111,516.1739994718089
3,112,53.260473705462566
3,113,820.5620906748037
3,114,300.0301591468016
3,115,1350.000352459462
3,116,1668.1701497800505
3,117,1060.5048069306781
3,118,995.7603821486535
3,119,615.5622725381937
3,120,418.9659336605678
3,121,108.10833712224228
3,122,205.53573864707147
3,123,775.6479110225843
3,124,667.357790702849
3,125,96.5334654793051
3,126,88.66341547668416
3,127,1360.4807276694296
3,128,208.8003727183195
3,129,180.18596719180152
3,130,652.161131850877
3,131,107.28135722178578
3,132,81.04367940584909
3,133,759.999009474909
3,134,1475.0490654263203
3,135,798.5155090736956
3,136,309.15203726428456
3,137,636.6558128181093
3,138,201.25322724162146
3,139,1436.988606140946
3,140,741.1353885159072
3,141,1612.1322656415675
3,142,1139.1112659437977
3,143,187.85953394292005
3,144,1140.6016560126466
3,145,554.4019850647541
3,146,1543.3019426022688
3,147,95.8401168866255
3,148,391.0745001054469
3,149,277.7225801853391
3,150,151.34386167742002
3,151,882.4430797823096
3,152,949.7460079792874
3,153,1338.5288354019062
3,154,1425.6842372411513
3,155,1188.9904931560668
3,156,1186.0268718143493
3,157,633.3932718265702
3,158,75.75162041244369
3,159,1234.171575442043
3,160,187.12849758111525
3,161,975.3071647133303
3,162,1023.1713840919432
3,163,147.3077095134542
3,164,1452.3891157918276
3,165,1628.948079146811
3,166,663.5023379476438
3,167,1429.616572628486
3,168,769.6779284121434
3,169,1030.883245672022
3,170,246.3289591687293
3,171,1097.3484607812009
3,172,1071.3794594481392
3,173,486.1398904752975
3,174,291.98223599124316
3,175,166.97753995203408
3,176,546.5002429104998
3,177,815.980956199202
3,178,308.1475835969527
3,179,1131.1066857491373
3,180,452.8160520120044
3,181,144.93335015437486
3,182,901.7184698951895
3,183,572.008949609973
3,184,1575.4996234163812
3,185,298.9278236322192
3,186,235.84564605003737
3,187,1654.7000917688108
3,188,718.2741016392172
3,189,1363.0280223219008
3,190,181.37946828905757
3,191,916.5682249312505
3,192,1256.5462456017426
3,193,1097.8203089544054
3,194,205.81089095904858
3,195,196.37174021705565
3,196,379.4665129280336
3,197,769.6872365720994
3,198,1603.8042619043708
3,199,1303.8250815896438
3,200,851.365059252309
3,201,837.0933666546485
3,202,1268.4300108297255
3,203,1029.0867041462209
3,204,138.60685109580413
3,205,293.8790101398445
3,206,610.2554038363367
4,5,1105.6782075461444
4,6,76.06195610103026
4,7,1068.0437785919707
4,8,1796.3065084942818
4,9,394.7245672226844
4,10,47.41523849514321
4,11,641.7952409575026
4,12,731.9519081277045
4,13,1525.7869471255299
4,14,155.71047815732345
4,15,1054.857957943651
4,16,60.735181717740176
4,17,1072.3100911989084
4,18,653.0031465543092
4,19,1222.3074453520585
4,20,796.7342935318227
4,21,1804.106032628288
4,22,520.3372781073173
4,23,443.7379882717426
4,24,438.41172459217876
4,25,682.8430382965391
4,26,1525.7847917588774
4,27,79.77137633416113
4,28,34.404933160963985
4,29,804.6001869893522
4,30,1350.844026800556
4,31,854.9330211839481
4,32,652.1684987769983
4,33,22.21121128312846
4,34,1662.228286091165
4,35,239.85085635081006
4,36,1511.0551319561878
4,37,1554.9362546486182
4,38,882.1966202413992
4,39,1303.2011273196572
4,40,1367.1579866065113
4,41,245.1306907163004
4,42,1711.4991058978942
4,43,1144.8797067103865
4,44,135.45656622168514
4,45,529.0970721946238
4,46,1774.6807707674973
4,47,608.6769992418579
4,48,943.8569780610021
4,49,399.8162295623348
4,50,855.3587547886111
4,51,35.06902092348039
4,52,1076.5439041270702
4,53,500.86713421463946
4,54,1635.810058070415
4,55,1678.767411020006
4,56,201.145783308745
4,57,149.53485789856006
4,58,610.311666677191
4,59,631.9307977370089
4,60,1636.3133216109622
4,61,1540.6579591945338
4,62,1446.0822562476385
4,63,596.1882104655982
4,64,455.49887111174326
4,65,1081.2100678820734
4,66,85.49827076377308
4,67,1234.9577496534691
4,68,613.166472318741
4,69,1362.9352573381857
4,70,1197.4621814410373
4,71,906.1501416229471
4,72,1460.5356609602643
4,73,1219.5488300570307
4,74,762.0032824881804
4,75,369.6636785273935
4,76,60.07038923532706
4,77,1171.186403353162
4,78,319.16639247900184
4,79,170.86597895611447
4,80,542.3829495722248
4,81,1322.618109562119
4,82,1236.9664770870477
4,83,707.1406342447102
4,84,899.1090729976978
4,85,791.678438275768
4,86,490.47186625681815
4,87,966.52293701897
4,88,172.06799867608746
4,89,529.6017292079127
4,90,589.2045631398212
4,91,228.41110590297427
4,92,532.293286191504
4,93,196.77408211387706
4,94,1026.6987332490355
4,95,270.12768552634304
4,96,1286.8263526388503
4,97,523.9411863190722
4,98,279.5299494498027
4,99,511.6292367630818
4,100,1262.4701423109323
4,101,1656.1343182670792
4,102,1432.3232071213074
4,103,177.09268857423527
4,104,104.07880656129706
4,105,180.66385473114272
4,106,1052.6683368932063
4,107,135.76549801574836
4,108,1782.2524422325255
4,109,156.50523706887324
4,110,190.41436435976874
4,111,623.1933855650542
4,112,109.86644727384656
4,113,927.7537501034949
4,114,406.18871502424577
4,115,1457.4523168976505
4,116,1775.6519637132099
4,117,1167.9081688268782
4,118,1103.114615826257
4,119,722.6775918709585
4,120,525.7158808816631
4,121,208.4059711728638
4,122,105.80325694714553
4,123,882.9229551994615
4,124,774.5546763998201
4,125,190.74954192452034
4,126,180.83523352376014
4,127,1467.9132152381062
4,128,313.1787368781137
4,129,284.0243590828069
4,130,759.3074167331453
4,131,206.66283800323157
4,132,167.7220524224054
4,133,867.1932055506302
4,134,1582.4984202913697
4,135,905.7715196058526
4,136,415.25698036526916
4,137,743.654470070469
4,138,105.93699927449194
4,139,1544.427867361757
4,140,848.3368752632718
4,141,1719.594055490894
4,142,1246.5025555989153
4,143,96.1534779592842
4,144,1247.960234915685
4,145,661.2533802753444
4,146,1650.749023002511
4,147,68.82509707301287
4,148,497.5480981061149
4,149,173.93009612720616
4,150,75.91179186899248
4,151,989.6741206964556
4,152,1057.0237038230698
4,153,1445.9352016193845
4,154,1533.107369577692
4,155,1296.3749066788168
4,156,1293.38306144964
4,157,740.3716305411618
4,158,100.59361950156368
4,159,1341.566332926724
4,160,290.58668788420226
4,161,1082.6246769489435
4,162,1130.510155289786
4,163,77.24627587518731
4,164,1559.8038746397108
4,165,1736.3904898565024
4,166,770.5302626772583
4,167,1537.0429536573822
4,168,876.8647172627226
4,169,1138.146647980869
4,170,147.7985598595447
4,171,1204.6579699307997
4,172,1178.6978729779967
4,173,592.7538585547105
4,174,188.76706489643124
4,175,269.20351975661885
4,176,653.113298991142
4,177,923.1553368789513
4,178,413.77774716945663
4,179,1238.4609848576288
4,180,559.0549052805641
4,181,76.65440366419544
4,182,1008.9314885676953
4,183,678.8287711284072
4,184,1682.9364662603637
4,185,403.5872028033379
4,186,339.0726061481897
4,187,1762.1396301249554
4,188,825.3586289352725
4,189,1470.4281046417705
4,190,284.0694024272522
4,191,1023.7370670563665
4,192,1363.8864674448014
4,193,1205.1034400619476
4,194,112.37364203964677
4,195,104.5455462273768
4,196,485.37190184098426
4,197,876.8162098528738
4,198,1711.238334534257
4,199,1411.2095257380552
4,200,958.5697638944191
4,201,944.1771372713526
4,202,1375.767020787791
4,203,1136.3320661583239
4,204,75.32028483297422
4,205,190.72714920080097
4,206,717.0721495761186
5,6,1181.431873966857
5,7,37.9940910732621
5,8,690.6607333985866
5,9,711.0543394925339
5,10,1059.3409857725007
5,11,463.9889244756902
5,12,373.86766785366007
5,13,420.1826727765244
5,14,1261.0243380234956
5,15,52.486213930987475
5,16,1046.2116347003046
5,17,35.32677564754424
5,18,452.9677338866767
5,19,117.17667596206844
5,20,309.34342949582884
5,21,698.5201456740144
5,22,585.745921576058
5,23,662.4090288855687
5,24,667.7268911246342
5,25,423.2917114889337
5,26,420.3520588174494
5,27,1027.9777982594323
5,28,1135.104660606736
5,29,301.77138417428375
5,30,245.69980773496042
5,31,251.6437134127364
5,32,454.31463876018836
5,33,1114.9802705916968
5,34,556.7331487187078
5,35,866.9178821474004
5,36,405.69029917828925
5,37,449.64228616422446
5,38,224.90904864887275
5,39,199.88875742388433
5,40,262.44264522688707
5,41,862.2962210363918
5,42,606.139788601265
5,43,47.48551682292068
5,44,973.290013349577
5,45,577.8667764774997
5,46,669.3322810257259
5,47,498.4793742576135
5,48,165.5739714600767
5,49,707.8606011884438
5,50,252.8521446507497
5,51,1119.1500256807392
5,52,43.301820134624485
5,53,606.7927037745243
5,54,531.2812530547357
5,55,573.7105049357848
5,56,908.2850392119202
5,57,960.7751327603956
5,58,497.44753719141215
5,59,475.8083655324995
5,60,531.3440853103153
5,61,436.52803670924817
5,62,341.70827315435525
5,63,511.6492489313404
5,64,653.1085639462676
5,65,43.62540909867666
5,66,1028.8385028422638
5,67,133.48434793507334
5,68,496.03905033321985
5,69,259.7864565337982
5,70,99.12568749199646
5,71,204.06524282952103
5,72,356.2603938255845
5,73,120.54924248556766
5,74,346.94036953402974
5,75,739.0406284349267
5,76,1152.2933138979215
5,77,74.9309463691599
5,78,791.5871620666312
5,79,1271.2300097129778
5,80,566.1745231115322
5,81,219.8746328579485
5,82,139.09221711020533
5,83,401.98533345776207
5,84,212.7056017297388
5,85,318.1340595177433
5,86,621.6609387450022
5,87,148.16437529183952
5,88,1272.1720679900827
5,89,579.8141403022121
5,90,520.1484211324283
5,91,882.1147663048242
5,92,579.9122498472622
5,93,916.3191599653858
5,94,92.14796986239706
5,95,840.4149681759493
5,96,188.79657098438827
5,97,586.0828952602002
5,98,831.5494238395233
5,99,597.92717047503
5,100,162.1204853256363
5,101,552.9670935110943
5,102,330.98893418748526
5,103,941.0572949578396
5,104,1013.2672810908548
5,105,934.7603406638611
5,106,74.13826188942105
5,107,1232.6925194309417
5,108,677.6910130275626
5,109,1254.1099541050125
5,110,922.7082284155181
5,111,487.7129996699616
5,112,1009.9870712780191
5,113,194.31384350748453
5,114,705.156507766922
5,115,354.65997431561124
5,116,671.1776472580526
5,117,79.33444688517861
5,118,60.36404018131101
5,119,389.4600543945366
5,120,585.3154575181186
5,121,905.4784065118561
5,122,1197.214428275347
5,123,230.80363608534026
5,124,337.2041682819494
5,125,928.1025768412977
5,126,938.3802186901373
5,127,366.18250886605034
5,128,800.6724959352096
5,129,829.461530570446
5,130,353.05711214164853
5,131,908.1213365069418
5,132,953.7724915715302
5,133,248.89331893817146
5,134,479.2767430273581
5,135,209.89287452548413
